# gpui-term run metadata (parse rows below; lines starting '#' are comments)
# display=Built-in Retina Display [1470x956 @ 0,0] (max 60 Hz)
# build=release seed=42 bytes_per_sec=500000 windows=1 streaming=1 bg_bps=0
# mode=sweep scrollback=10000 gpui_txn=0 damage_only=0 trace=-
metric,stack,phase,build,idx,value,unit
frame_interval,gpui-native,load,poc,2982,16.672958333333334,ms
frame_interval,gpui-native,load,poc,2983,16.660708333333336,ms
frame_interval,gpui-native,load,poc,2984,16.670208333333335,ms
frame_interval,gpui-native,load,poc,2985,16.650541666666665,ms
frame_interval,gpui-native,load,poc,2986,16.682166666666667,ms
frame_interval,gpui-native,load,poc,2987,15.573916666666666,ms
frame_interval,gpui-native,load,poc,2988,17.759375,ms
frame_interval,gpui-native,load,poc,2989,16.652375,ms
frame_interval,gpui-native,load,poc,2990,16.682041666666667,ms
frame_interval,gpui-native,load,poc,2991,16.687875,ms
frame_interval,gpui-native,load,poc,2992,16.640041666666665,ms
frame_interval,gpui-native,load,poc,2993,16.674625,ms
frame_interval,gpui-native,load,poc,2994,16.666833333333333,ms
frame_interval,gpui-native,load,poc,2995,16.66775,ms
frame_interval,gpui-native,load,poc,2996,16.664458333333332,ms
frame_interval,gpui-native,load,poc,2997,16.663458333333335,ms
frame_interval,gpui-native,load,poc,2998,16.647625,ms
frame_interval,gpui-native,load,poc,2999,16.682625,ms
frame_interval,gpui-native,load,poc,3000,16.670875,ms
frame_interval,gpui-native,load,poc,3001,16.662958333333332,ms
frame_interval,gpui-native,load,poc,3002,16.666416666666667,ms
frame_interval,gpui-native,load,poc,3003,16.666125,ms
frame_interval,gpui-native,load,poc,3004,16.6685,ms
frame_interval,gpui-native,load,poc,3005,16.66575,ms
frame_interval,gpui-native,load,poc,3006,16.666333333333334,ms
frame_interval,gpui-native,load,poc,3007,16.667291666666667,ms
frame_interval,gpui-native,load,poc,3008,16.666666666666664,ms
frame_interval,gpui-native,load,poc,3009,16.652,ms
frame_interval,gpui-native,load,poc,3010,16.6825,ms
frame_interval,gpui-native,load,poc,3011,16.648916666666665,ms
frame_interval,gpui-native,load,poc,3012,16.669416666666667,ms
frame_interval,gpui-native,load,poc,3013,16.696583333333333,ms
frame_interval,gpui-native,load,poc,3014,16.666,ms
frame_interval,gpui-native,load,poc,3015,16.668208333333332,ms
frame_interval,gpui-native,load,poc,3016,16.654333333333334,ms
frame_interval,gpui-native,load,poc,3017,16.668583333333334,ms
frame_interval,gpui-native,load,poc,3018,16.670458333333332,ms
frame_interval,gpui-native,load,poc,3019,16.6515,ms
frame_interval,gpui-native,load,poc,3020,16.709708333333335,ms
frame_interval,gpui-native,load,poc,3021,16.618041666666667,ms
frame_interval,gpui-native,load,poc,3022,16.683875,ms
frame_interval,gpui-native,load,poc,3023,16.664916666666667,ms
frame_interval,gpui-native,load,poc,3024,16.668291666666665,ms
frame_interval,gpui-native,load,poc,3025,16.662208333333336,ms
frame_interval,gpui-native,load,poc,3026,16.666458333333335,ms
frame_interval,gpui-native,load,poc,3027,16.64975,ms
frame_interval,gpui-native,load,poc,3028,16.679916666666667,ms
frame_interval,gpui-native,load,poc,3029,16.667916666666667,ms
frame_interval,gpui-native,load,poc,3030,16.666958333333334,ms
frame_interval,gpui-native,load,poc,3031,15.386458333333334,ms
frame_interval,gpui-native,load,poc,3032,17.93266666666667,ms
frame_interval,gpui-native,load,poc,3033,16.685291666666664,ms
frame_interval,gpui-native,load,poc,3034,16.668375,ms
frame_interval,gpui-native,load,poc,3035,16.645416666666666,ms
frame_interval,gpui-native,load,poc,3036,16.684541666666664,ms
frame_interval,gpui-native,load,poc,3037,16.663708333333332,ms
frame_interval,gpui-native,load,poc,3038,16.669083333333333,ms
frame_interval,gpui-native,load,poc,3039,16.664583333333333,ms
frame_interval,gpui-native,load,poc,3040,15.597166666666666,ms
frame_interval,gpui-native,load,poc,3041,17.733666666666668,ms
frame_interval,gpui-native,load,poc,3042,16.670166666666667,ms
frame_interval,gpui-native,load,poc,3043,15.776083333333334,ms
frame_interval,gpui-native,load,poc,3044,17.5415,ms
frame_interval,gpui-native,load,poc,3045,16.664125,ms
frame_interval,gpui-native,load,poc,3046,16.668416666666666,ms
frame_interval,gpui-native,load,poc,3047,16.68275,ms
frame_interval,gpui-native,load,poc,3048,16.666541666666667,ms
frame_interval,gpui-native,load,poc,3049,16.665333333333333,ms
frame_interval,gpui-native,load,poc,3050,16.668625,ms
frame_interval,gpui-native,load,poc,3051,16.666166666666665,ms
frame_interval,gpui-native,load,poc,3052,16.66625,ms
frame_interval,gpui-native,load,poc,3053,16.651291666666665,ms
frame_interval,gpui-native,load,poc,3054,16.680708333333335,ms
frame_interval,gpui-native,load,poc,3055,16.673708333333334,ms
frame_interval,gpui-native,load,poc,3056,16.662,ms
frame_interval,gpui-native,load,poc,3057,16.665333333333333,ms
frame_interval,gpui-native,load,poc,3058,15.8715,ms
frame_interval,gpui-native,load,poc,3059,17.47458333333333,ms
frame_interval,gpui-native,load,poc,3060,16.66225,ms
frame_interval,gpui-native,load,poc,3061,16.659416666666665,ms
frame_interval,gpui-native,load,poc,3062,16.656958333333336,ms
frame_interval,gpui-native,load,poc,3063,16.675916666666666,ms
frame_interval,gpui-native,load,poc,3064,16.667875,ms
frame_interval,gpui-native,load,poc,3065,16.66875,ms
frame_interval,gpui-native,load,poc,3066,16.661791666666666,ms
frame_interval,gpui-native,load,poc,3067,16.669,ms
frame_interval,gpui-native,load,poc,3068,16.669333333333334,ms
frame_interval,gpui-native,load,poc,3069,16.661875,ms
frame_interval,gpui-native,load,poc,3070,16.655291666666667,ms
frame_interval,gpui-native,load,poc,3071,16.6755,ms
frame_interval,gpui-native,load,poc,3072,16.669083333333333,ms
frame_interval,gpui-native,load,poc,3073,16.686333333333334,ms
frame_interval,gpui-native,load,poc,3074,16.644375,ms
frame_interval,gpui-native,load,poc,3075,16.679916666666667,ms
frame_interval,gpui-native,load,poc,3076,16.6615,ms
frame_interval,gpui-native,load,poc,3077,16.668625,ms
frame_interval,gpui-native,load,poc,3078,16.666041666666665,ms
frame_interval,gpui-native,load,poc,3079,16.643291666666666,ms
frame_interval,gpui-native,load,poc,3080,16.685958333333335,ms
frame_interval,gpui-native,load,poc,3081,16.648333333333333,ms
frame_interval,gpui-native,load,poc,3082,16.671666666666667,ms
frame_interval,gpui-native,load,poc,3083,16.677,ms
frame_interval,gpui-native,load,poc,3084,16.677666666666667,ms
frame_interval,gpui-native,load,poc,3085,15.4165,ms
frame_interval,gpui-native,load,poc,3086,17.908291666666667,ms
frame_interval,gpui-native,load,poc,3087,16.669041666666665,ms
frame_interval,gpui-native,load,poc,3088,16.665083333333335,ms
frame_interval,gpui-native,load,poc,3089,16.664625,ms
frame_interval,gpui-native,load,poc,3090,16.6645,ms
frame_interval,gpui-native,load,poc,3091,16.672583333333336,ms
frame_interval,gpui-native,load,poc,3092,16.428666666666665,ms
frame_interval,gpui-native,load,poc,3093,16.903791666666667,ms
frame_interval,gpui-native,load,poc,3094,16.675791666666665,ms
frame_interval,gpui-native,load,poc,3095,16.663666666666668,ms
frame_interval,gpui-native,load,poc,3096,16.662333333333333,ms
frame_interval,gpui-native,load,poc,3097,15.458041666666666,ms
frame_interval,gpui-native,load,poc,3098,17.87454166666667,ms
frame_interval,gpui-native,load,poc,3099,16.667041666666666,ms
frame_interval,gpui-native,load,poc,3100,16.664375,ms
frame_interval,gpui-native,load,poc,3101,16.66475,ms
frame_interval,gpui-native,load,poc,3102,16.664916666666667,ms
frame_interval,gpui-native,load,poc,3103,16.667791666666666,ms
frame_interval,gpui-native,load,poc,3104,16.667541666666665,ms
frame_interval,gpui-native,load,poc,3105,16.649125,ms
frame_interval,gpui-native,load,poc,3106,16.681083333333333,ms
frame_interval,gpui-native,load,poc,3107,16.668416666666666,ms
frame_interval,gpui-native,load,poc,3108,16.667,ms
frame_interval,gpui-native,load,poc,3109,16.665375,ms
frame_interval,gpui-native,load,poc,3110,16.666291666666666,ms
frame_interval,gpui-native,load,poc,3111,16.656833333333335,ms
frame_interval,gpui-native,load,poc,3112,16.688125,ms
frame_interval,gpui-native,load,poc,3113,16.661291666666667,ms
frame_interval,gpui-native,load,poc,3114,16.665375,ms
frame_interval,gpui-native,load,poc,3115,16.674375,ms
frame_interval,gpui-native,load,poc,3116,16.661083333333334,ms
frame_interval,gpui-native,load,poc,3117,16.666958333333334,ms
frame_interval,gpui-native,load,poc,3118,16.668291666666665,ms
frame_interval,gpui-native,load,poc,3119,16.666375,ms
frame_interval,gpui-native,load,poc,3120,16.662666666666667,ms
frame_interval,gpui-native,load,poc,3121,16.663375,ms
frame_interval,gpui-native,load,poc,3122,16.66775,ms
frame_interval,gpui-native,load,poc,3123,16.668041666666667,ms
frame_interval,gpui-native,load,poc,3124,16.664958333333335,ms
frame_interval,gpui-native,load,poc,3125,16.666041666666665,ms
frame_interval,gpui-native,load,poc,3126,16.688333333333333,ms
frame_interval,gpui-native,load,poc,3127,16.662458333333333,ms
frame_interval,gpui-native,load,poc,3128,16.670625,ms
frame_interval,gpui-native,load,poc,3129,16.654375,ms
frame_interval,gpui-native,load,poc,3130,16.647083333333335,ms
frame_interval,gpui-native,load,poc,3131,16.683041666666664,ms
frame_interval,gpui-native,load,poc,3132,16.098958333333336,ms
frame_interval,gpui-native,load,poc,3133,17.267333333333333,ms
frame_interval,gpui-native,load,poc,3134,16.669833333333333,ms
frame_interval,gpui-native,load,poc,3135,16.642791666666668,ms
frame_interval,gpui-native,load,poc,3136,16.671291666666665,ms
frame_interval,gpui-native,load,poc,3137,16.655958333333334,ms
frame_interval,gpui-native,load,poc,3138,16.651666666666667,ms
frame_interval,gpui-native,load,poc,3139,16.654041666666664,ms
frame_interval,gpui-native,load,poc,3140,16.6905,ms
frame_interval,gpui-native,load,poc,3141,16.653958333333335,ms
frame_interval,gpui-native,load,poc,3142,16.675041666666665,ms
frame_interval,gpui-native,load,poc,3143,16.674208333333333,ms
frame_interval,gpui-native,load,poc,3144,16.663125,ms
frame_interval,gpui-native,load,poc,3145,16.665583333333334,ms
frame_interval,gpui-native,load,poc,3146,16.665833333333335,ms
frame_interval,gpui-native,load,poc,3147,16.671416666666666,ms
frame_interval,gpui-native,load,poc,3148,16.655708333333333,ms
frame_interval,gpui-native,load,poc,3149,16.669416666666667,ms
frame_interval,gpui-native,load,poc,3150,16.666958333333334,ms
frame_interval,gpui-native,load,poc,3151,16.669541666666667,ms
frame_interval,gpui-native,load,poc,3152,16.667583333333333,ms
frame_interval,gpui-native,load,poc,3153,16.658416666666668,ms
frame_interval,gpui-native,load,poc,3154,16.663291666666666,ms
frame_interval,gpui-native,load,poc,3155,16.677708333333335,ms
frame_interval,gpui-native,load,poc,3156,16.66375,ms
frame_interval,gpui-native,load,poc,3157,16.661291666666667,ms
frame_interval,gpui-native,load,poc,3158,16.675541666666668,ms
frame_interval,gpui-native,load,poc,3159,16.669791666666665,ms
frame_interval,gpui-native,load,poc,3160,16.645166666666665,ms
frame_interval,gpui-native,load,poc,3161,16.681833333333334,ms
frame_interval,gpui-native,load,poc,3162,16.653125,ms
frame_interval,gpui-native,load,poc,3163,15.495041666666665,ms
frame_interval,gpui-native,load,poc,3164,17.85075,ms
frame_interval,gpui-native,load,poc,3165,16.666291666666666,ms
frame_interval,gpui-native,load,poc,3166,16.647041666666667,ms
frame_interval,gpui-native,load,poc,3167,16.686791666666664,ms
frame_interval,gpui-native,load,poc,3168,16.664708333333333,ms
frame_interval,gpui-native,load,poc,3169,16.664708333333333,ms
frame_interval,gpui-native,load,poc,3170,16.65725,ms
frame_interval,gpui-native,load,poc,3171,16.675958333333334,ms
frame_interval,gpui-native,load,poc,3172,16.669875,ms
frame_interval,gpui-native,load,poc,3173,14.786,ms
frame_interval,gpui-native,load,poc,3174,18.55516666666667,ms
frame_interval,gpui-native,load,poc,3175,16.6695,ms
frame_interval,gpui-native,load,poc,3176,16.643833333333333,ms
frame_interval,gpui-native,load,poc,3177,16.681958333333334,ms
frame_interval,gpui-native,load,poc,3178,16.673625,ms
frame_interval,gpui-native,load,poc,3179,16.660916666666665,ms
frame_interval,gpui-native,load,poc,3180,16.666083333333333,ms
frame_interval,gpui-native,load,poc,3181,16.662666666666667,ms
frame_interval,gpui-native,load,poc,3182,16.669291666666666,ms
frame_interval,gpui-native,load,poc,3183,16.653,ms
frame_interval,gpui-native,load,poc,3184,16.679541666666665,ms
frame_interval,gpui-native,load,poc,3185,16.666333333333334,ms
frame_interval,gpui-native,load,poc,3186,16.648708333333335,ms
frame_interval,gpui-native,load,poc,3187,16.681541666666664,ms
frame_interval,gpui-native,load,poc,3188,16.668791666666667,ms
frame_interval,gpui-native,load,poc,3189,16.668041666666667,ms
frame_interval,gpui-native,load,poc,3190,16.654416666666666,ms
frame_interval,gpui-native,load,poc,3191,14.709041666666666,ms
frame_interval,gpui-native,load,poc,3192,18.63929166666667,ms
frame_interval,gpui-native,load,poc,3193,16.682833333333335,ms
frame_interval,gpui-native,load,poc,3194,16.656458333333333,ms
frame_interval,gpui-native,load,poc,3195,16.674083333333336,ms
frame_interval,gpui-native,load,poc,3196,16.651,ms
frame_interval,gpui-native,load,poc,3197,16.651375,ms
frame_interval,gpui-native,load,poc,3198,16.677375,ms
frame_interval,gpui-native,load,poc,3199,16.669333333333334,ms
frame_interval,gpui-native,load,poc,3200,16.650958333333335,ms
frame_interval,gpui-native,load,poc,3201,15.275708333333334,ms
frame_interval,gpui-native,load,poc,3202,18.07825,ms
frame_interval,gpui-native,load,poc,3203,16.6675,ms
frame_interval,gpui-native,load,poc,3204,16.559875,ms
frame_interval,gpui-native,load,poc,3205,14.994,ms
frame_interval,gpui-native,load,poc,3206,18.45658333333333,ms
frame_interval,gpui-native,load,poc,3207,16.659916666666668,ms
frame_interval,gpui-native,load,poc,3208,16.666291666666666,ms
frame_interval,gpui-native,load,poc,3209,16.675541666666668,ms
frame_interval,gpui-native,load,poc,3210,16.655375,ms
frame_interval,gpui-native,load,poc,3211,16.669625,ms
frame_interval,gpui-native,load,poc,3212,16.66425,ms
frame_interval,gpui-native,load,poc,3213,15.509833333333335,ms
frame_interval,gpui-native,load,poc,3214,17.81745833333333,ms
frame_interval,gpui-native,load,poc,3215,16.666333333333334,ms
frame_interval,gpui-native,load,poc,3216,16.668625,ms
frame_interval,gpui-native,load,poc,3217,16.649125,ms
frame_interval,gpui-native,load,poc,3218,16.682875,ms
frame_interval,gpui-native,load,poc,3219,16.668291666666665,ms
frame_interval,gpui-native,load,poc,3220,16.668041666666667,ms
frame_interval,gpui-native,load,poc,3221,16.675458333333335,ms
frame_interval,gpui-native,load,poc,3222,16.6615,ms
frame_interval,gpui-native,load,poc,3223,16.656375,ms
frame_interval,gpui-native,load,poc,3224,16.68125,ms
frame_interval,gpui-native,load,poc,3225,16.663291666666666,ms
frame_interval,gpui-native,load,poc,3226,16.641125,ms
frame_interval,gpui-native,load,poc,3227,16.6735,ms
frame_interval,gpui-native,load,poc,3228,16.678916666666666,ms
frame_interval,gpui-native,load,poc,3229,16.662541666666666,ms
frame_interval,gpui-native,load,poc,3230,16.667291666666667,ms
frame_interval,gpui-native,load,poc,3231,16.668166666666664,ms
frame_interval,gpui-native,load,poc,3232,16.676208333333335,ms
frame_interval,gpui-native,load,poc,3233,16.662208333333336,ms
frame_interval,gpui-native,load,poc,3234,16.644708333333334,ms
frame_interval,gpui-native,load,poc,3235,16.6975,ms
frame_interval,gpui-native,load,poc,3236,16.658583333333333,ms
frame_interval,gpui-native,load,poc,3237,16.650583333333334,ms
frame_interval,gpui-native,load,poc,3238,16.679458333333333,ms
frame_interval,gpui-native,load,poc,3239,16.651166666666665,ms
frame_interval,gpui-native,load,poc,3240,16.685708333333334,ms
frame_interval,gpui-native,load,poc,3241,16.664416666666668,ms
frame_interval,gpui-native,load,poc,3242,16.661375,ms
frame_interval,gpui-native,load,poc,3243,15.0145,ms
frame_interval,gpui-native,load,poc,3244,18.324875,ms
frame_interval,gpui-native,load,poc,3245,16.657333333333334,ms
frame_interval,gpui-native,load,poc,3246,16.674791666666668,ms
frame_interval,gpui-native,load,poc,3247,16.664583333333333,ms
frame_interval,gpui-native,load,poc,3248,16.663625,ms
frame_interval,gpui-native,load,poc,3249,16.667458333333332,ms
frame_interval,gpui-native,load,poc,3250,16.663625,ms
frame_interval,gpui-native,load,poc,3251,16.65575,ms
frame_interval,gpui-native,load,poc,3252,16.6655,ms
frame_interval,gpui-native,load,poc,3253,16.707375,ms
frame_interval,gpui-native,load,poc,3254,16.669083333333333,ms
frame_interval,gpui-native,load,poc,3255,16.630291666666665,ms
frame_interval,gpui-native,load,poc,3256,16.681833333333334,ms
frame_interval,gpui-native,load,poc,3257,16.664125,ms
frame_interval,gpui-native,load,poc,3258,16.669083333333333,ms
frame_interval,gpui-native,load,poc,3259,16.64425,ms
frame_interval,gpui-native,load,poc,3260,16.6855,ms
frame_interval,gpui-native,load,poc,3261,16.663208333333333,ms
frame_interval,gpui-native,load,poc,3262,16.671708333333335,ms
frame_interval,gpui-native,load,poc,3263,16.661166666666666,ms
frame_interval,gpui-native,load,poc,3264,16.671166666666664,ms
frame_interval,gpui-native,load,poc,3265,16.664166666666667,ms
frame_interval,gpui-native,load,poc,3266,15.262291666666666,ms
frame_interval,gpui-native,load,poc,3267,18.051375,ms
frame_interval,gpui-native,load,poc,3268,16.688708333333334,ms
frame_interval,gpui-native,load,poc,3269,16.667083333333334,ms
frame_interval,gpui-native,load,poc,3270,16.670916666666667,ms
frame_interval,gpui-native,load,poc,3271,16.662666666666667,ms
frame_interval,gpui-native,load,poc,3272,16.661833333333334,ms
frame_interval,gpui-native,load,poc,3273,16.668916666666664,ms
frame_interval,gpui-native,load,poc,3274,16.6675,ms
frame_interval,gpui-native,load,poc,3275,16.667333333333335,ms
frame_interval,gpui-native,load,poc,3276,16.666083333333333,ms
frame_interval,gpui-native,load,poc,3277,16.664125,ms
frame_interval,gpui-native,load,poc,3278,16.654958333333333,ms
frame_interval,gpui-native,load,poc,3279,16.679916666666667,ms
frame_interval,gpui-native,load,poc,3280,16.664958333333335,ms
frame_interval,gpui-native,load,poc,3281,16.665166666666668,ms
frame_interval,gpui-native,load,poc,3282,14.882333333333333,ms
frame_interval,gpui-native,load,poc,3283,18.44304166666667,ms
frame_interval,gpui-native,load,poc,3284,16.692458333333335,ms
frame_interval,gpui-native,load,poc,3285,16.661541666666665,ms
frame_interval,gpui-native,load,poc,3286,16.643666666666665,ms
frame_interval,gpui-native,load,poc,3287,16.682375,ms
frame_interval,gpui-native,load,poc,3288,16.663916666666665,ms
frame_interval,gpui-native,load,poc,3289,16.667708333333334,ms
frame_interval,gpui-native,load,poc,3290,16.665291666666665,ms
frame_interval,gpui-native,load,poc,3291,16.653791666666667,ms
frame_interval,gpui-native,load,poc,3292,16.678791666666665,ms
frame_interval,gpui-native,load,poc,3293,16.659583333333334,ms
frame_interval,gpui-native,load,poc,3294,16.66675,ms
frame_interval,gpui-native,load,poc,3295,16.6745,ms
frame_interval,gpui-native,load,poc,3296,16.666166666666665,ms
frame_interval,gpui-native,load,poc,3297,16.670083333333334,ms
frame_interval,gpui-native,load,poc,3298,14.979375,ms
frame_interval,gpui-native,load,poc,3299,18.34991666666667,ms
frame_interval,gpui-native,load,poc,3300,16.668625,ms
frame_interval,gpui-native,load,poc,3301,16.645708333333335,ms
frame_interval,gpui-native,load,poc,3302,16.671,ms
frame_interval,gpui-native,load,poc,3303,16.677958333333333,ms
frame_interval,gpui-native,load,poc,3304,16.680666666666667,ms
frame_interval,gpui-native,load,poc,3305,16.661541666666665,ms
frame_interval,gpui-native,load,poc,3306,16.645041666666668,ms
frame_interval,gpui-native,load,poc,3307,14.776375,ms
frame_interval,gpui-native,load,poc,3308,18.580708333333334,ms
frame_interval,gpui-native,load,poc,3309,16.661541666666665,ms
frame_interval,gpui-native,load,poc,3310,16.668666666666667,ms
frame_interval,gpui-native,load,poc,3311,16.656916666666667,ms
frame_interval,gpui-native,load,poc,3312,16.67225,ms
frame_interval,gpui-native,load,poc,3313,16.674041666666668,ms
frame_interval,gpui-native,load,poc,3314,15.364458333333333,ms
frame_interval,gpui-native,load,poc,3315,17.977375,ms
frame_interval,gpui-native,load,poc,3316,16.667125,ms
frame_interval,gpui-native,load,poc,3317,16.64525,ms
frame_interval,gpui-native,load,poc,3318,16.673958333333335,ms
frame_interval,gpui-native,load,poc,3319,16.224291666666666,ms
frame_interval,gpui-native,load,poc,3320,17.098,ms
frame_interval,gpui-native,load,poc,3321,16.6835,ms
frame_interval,gpui-native,load,poc,3322,14.994,ms
frame_interval,gpui-native,load,poc,3323,18.333875,ms
frame_interval,gpui-native,load,poc,3324,15.303583333333334,ms
frame_interval,gpui-native,load,poc,3325,18.022458333333333,ms
frame_interval,gpui-native,load,poc,3326,16.683916666666665,ms
frame_interval,gpui-native,load,poc,3327,16.646375,ms
frame_interval,gpui-native,load,poc,3328,16.664375,ms
frame_interval,gpui-native,load,poc,3329,15.975,ms
frame_interval,gpui-native,load,poc,3330,17.374208333333332,ms
frame_interval,gpui-native,load,poc,3331,16.657291666666666,ms
frame_interval,gpui-native,load,poc,3332,16.666541666666667,ms
frame_interval,gpui-native,load,poc,3333,16.668208333333332,ms
frame_interval,gpui-native,load,poc,3334,16.672875,ms
frame_interval,gpui-native,load,poc,3335,16.662208333333336,ms
frame_interval,gpui-native,load,poc,3336,16.660625,ms
frame_interval,gpui-native,load,poc,3337,16.672666666666665,ms
frame_interval,gpui-native,load,poc,3338,15.367916666666666,ms
frame_interval,gpui-native,load,poc,3339,17.979166666666668,ms
frame_interval,gpui-native,load,poc,3340,16.657,ms
frame_interval,gpui-native,load,poc,3341,16.666583333333335,ms
frame_interval,gpui-native,load,poc,3342,16.662125,ms
frame_interval,gpui-native,load,poc,3343,16.669291666666666,ms
frame_interval,gpui-native,load,poc,3344,16.652166666666666,ms
frame_interval,gpui-native,load,poc,3345,16.664791666666666,ms
frame_interval,gpui-native,load,poc,3346,16.677375,ms
frame_interval,gpui-native,load,poc,3347,16.655208333333334,ms
frame_interval,gpui-native,load,poc,3348,16.686333333333334,ms
frame_interval,gpui-native,load,poc,3349,14.996791666666667,ms
frame_interval,gpui-native,load,poc,3350,18.312708333333333,ms
frame_interval,gpui-native,load,poc,3351,16.68025,ms
frame_interval,gpui-native,load,poc,3352,16.674,ms
frame_interval,gpui-native,load,poc,3353,16.661125,ms
frame_interval,gpui-native,load,poc,3354,16.669416666666667,ms
frame_interval,gpui-native,load,poc,3355,16.675458333333335,ms
frame_interval,gpui-native,load,poc,3356,16.665041666666667,ms
frame_interval,gpui-native,load,poc,3357,16.646208333333334,ms
frame_interval,gpui-native,load,poc,3358,16.673041666666666,ms
frame_interval,gpui-native,load,poc,3359,16.676916666666667,ms
frame_interval,gpui-native,load,poc,3360,16.654083333333332,ms
frame_interval,gpui-native,load,poc,3361,16.675708333333333,ms
frame_interval,gpui-native,load,poc,3362,16.664583333333333,ms
frame_interval,gpui-native,load,poc,3363,16.668458333333334,ms
frame_interval,gpui-native,load,poc,3364,16.662125,ms
frame_interval,gpui-native,load,poc,3365,16.669583333333335,ms
frame_interval,gpui-native,load,poc,3366,16.661458333333336,ms
frame_interval,gpui-native,load,poc,3367,16.671916666666664,ms
frame_interval,gpui-native,load,poc,3368,16.673541666666665,ms
frame_interval,gpui-native,load,poc,3369,16.680958333333333,ms
frame_interval,gpui-native,load,poc,3370,16.641375,ms
frame_interval,gpui-native,load,poc,3371,16.67525,ms
frame_interval,gpui-native,load,poc,3372,16.667541666666665,ms
frame_interval,gpui-native,load,poc,3373,16.651083333333332,ms
frame_interval,gpui-native,load,poc,3374,16.671833333333336,ms
frame_interval,gpui-native,load,poc,3375,16.670791666666666,ms
frame_interval,gpui-native,load,poc,3376,16.685375,ms
frame_interval,gpui-native,load,poc,3377,16.659,ms
frame_interval,gpui-native,load,poc,3378,16.649958333333334,ms
frame_interval,gpui-native,load,poc,3379,16.665375,ms
frame_interval,gpui-native,load,poc,3380,16.680208333333333,ms
frame_interval,gpui-native,load,poc,3381,16.665875,ms
frame_interval,gpui-native,load,poc,3382,16.651,ms
frame_interval,gpui-native,load,poc,3383,16.6785,ms
frame_interval,gpui-native,load,poc,3384,16.672375,ms
frame_interval,gpui-native,load,poc,3385,16.662541666666666,ms
frame_interval,gpui-native,load,poc,3386,15.340125,ms
frame_interval,gpui-native,load,poc,3387,18.00104166666667,ms
frame_interval,gpui-native,load,poc,3388,16.664375,ms
frame_interval,gpui-native,load,poc,3389,16.663166666666665,ms
frame_interval,gpui-native,load,poc,3390,16.671791666666667,ms
frame_interval,gpui-native,load,poc,3391,16.665375,ms
frame_interval,gpui-native,load,poc,3392,16.664,ms
frame_interval,gpui-native,load,poc,3393,16.664041666666666,ms
frame_interval,gpui-native,load,poc,3394,16.666083333333333,ms
frame_interval,gpui-native,load,poc,3395,16.649083333333333,ms
frame_interval,gpui-native,load,poc,3396,15.806041666666665,ms
frame_interval,gpui-native,load,poc,3397,17.548041666666666,ms
frame_interval,gpui-native,load,poc,3398,16.676708333333334,ms
frame_interval,gpui-native,load,poc,3399,16.638291666666667,ms
frame_interval,gpui-native,load,poc,3400,15.550333333333334,ms
frame_interval,gpui-native,load,poc,3401,17.79625,ms
frame_interval,gpui-native,load,poc,3402,16.669666666666664,ms
frame_interval,gpui-native,load,poc,3403,14.998708333333333,ms
frame_interval,gpui-native,load,poc,3404,18.335083333333333,ms
frame_interval,gpui-native,load,poc,3405,16.666375,ms
frame_interval,gpui-native,load,poc,3406,16.670458333333332,ms
frame_interval,gpui-native,load,poc,3407,16.660875,ms
frame_interval,gpui-native,load,poc,3408,16.651916666666665,ms
frame_interval,gpui-native,load,poc,3409,16.6895,ms
frame_interval,gpui-native,load,poc,3410,16.662375,ms
frame_interval,gpui-native,load,poc,3411,15.16575,ms
frame_interval,gpui-native,load,poc,3412,16.446708333333333,ms
frame_interval,gpui-native,load,poc,3413,18.383875,ms
frame_interval,gpui-native,load,poc,3414,16.663916666666665,ms
frame_interval,gpui-native,load,poc,3415,16.676416666666665,ms
frame_interval,gpui-native,load,poc,3416,16.66675,ms
frame_interval,gpui-native,load,poc,3417,16.652375,ms
frame_interval,gpui-native,load,poc,3418,16.670625,ms
frame_interval,gpui-native,load,poc,3419,16.680083333333332,ms
frame_interval,gpui-native,load,poc,3420,16.656833333333335,ms
frame_interval,gpui-native,load,poc,3421,16.665708333333335,ms
frame_interval,gpui-native,load,poc,3422,16.649333333333335,ms
frame_interval,gpui-native,load,poc,3423,16.689458333333334,ms
frame_interval,gpui-native,load,poc,3424,16.664291666666667,ms
frame_interval,gpui-native,load,poc,3425,16.662,ms
frame_interval,gpui-native,load,poc,3426,16.662583333333334,ms
frame_interval,gpui-native,load,poc,3427,16.658958333333334,ms
frame_interval,gpui-native,load,poc,3428,16.679708333333334,ms
frame_interval,gpui-native,load,poc,3429,16.669083333333333,ms
frame_interval,gpui-native,load,poc,3430,16.658416666666668,ms
frame_interval,gpui-native,load,poc,3431,16.667375,ms
frame_interval,gpui-native,load,poc,3432,16.668041666666667,ms
frame_interval,gpui-native,load,poc,3433,16.661208333333335,ms
frame_interval,gpui-native,load,poc,3434,16.665375,ms
frame_interval,gpui-native,load,poc,3435,16.681041666666665,ms
frame_interval,gpui-native,load,poc,3436,16.678,ms
frame_interval,gpui-native,load,poc,3437,16.665208333333332,ms
frame_interval,gpui-native,load,poc,3438,16.64325,ms
frame_interval,gpui-native,load,poc,3439,16.661375,ms
frame_interval,gpui-native,load,poc,3440,16.680625,ms
frame_interval,gpui-native,load,poc,3441,16.653125,ms
frame_interval,gpui-native,load,poc,3442,16.682291666666664,ms
